Run,Step,Firm,Optimal_k,Actual_k,Dividends,Total_Production_actual,Total_Production_optimal,Exit_Rate
45,3,0,19.933974124015634,25.177145061057907,14.600160950867537,45.08316127814871,55.315465592663685,0.2
45,3,1,7.28346316989995,10.05320832267081,4.776562050403826,45.08316127814871,55.315465592663685,0.2
45,3,2,7.185158492577833,9.886898686886644,4.6982754993781155,45.08316127814871,55.315465592663685,0.2
45,3,3,8.933468404072482,12.012521642374011,5.968225059510707,45.08316127814871,55.315465592663685,0.2
45,3,4,7.632709476629267,10.446336027214132,5.022240201179363,45.08316127814871,55.315465592663685,0.2
45,3,5,5.984306351008603,6.867249180406564,3.337904336691188,45.08316127814871,55.315465592663685,0.2
45,3,6,5.22011371153156,7.942722818172126,3.939426827371975,45.08316127814871,55.315465592663685,0.2
45,3,7,5.449554429137022,8.055034516254604,3.8119966738171613,45.08316127814871,55.315465592663685,0.2
45,3,8,7.153927758876773,9.94747507983284,4.69256353711216,45.08316127814871,55.315465592663685,0.2
45,3,9,5.875973097146343,6.11125515638373,3.132099151683055,45.08316127814871,55.315465592663685,0.2
45,4,0,29.535754861912185,32.977505335783974,17.63622234350531,56.09607748769088,61.46083301375882,0.2
45,4,1,9.662863736790325,11.807024753359029,5.3456494776782,56.09607748769088,61.46083301375882,0.2
45,4,2,9.50449203199466,11.635298585147073,5.2655130524320874,56.09607748769088,61.46083301375882,0.2
45,4,3,12.073567744330601,14.43773066047042,6.788135747401375,56.09607748769088,61.46083301375882,0.2
45,4,4,10.159864397307219,12.353575602161808,5.6477772554477195,56.09607748769088,61.46083301375882,0.2
45,4,5,6.752495713765846,8.976150211264507,4.0261411789431305,56.09607748769088,61.46083301375882,0.2
45,4,6,7.969360437960473,10.243446592686546,4.707244193992034,56.09607748769088,61.46083301375882,0.2
45,4,7,7.711572473151279,6.515805646336618,3.286116939789246,56.09607748769088,61.46083301375882,0.2
45,4,8,9.492936877374415,7.4050366448430305,3.8166313052295098,56.09607748769088,61.46083301375882,0.2
45,4,9,6.336157050502719,8.721485121710609,4.017515131696469,56.09607748769088,61.46083301375882,0.2
45,5,0,35.67762996455183,33.562153765315635,17.85451189071021,56.80946183490717,58.210916994619076,0.2
45,5,1,10.81411315133691,5.640256551606151,3.187214903047352,56.80946183490717,58.210916994619076,0.2
45,5,2,10.651999197967205,10.83503290279647,5.009306265342924,56.80946183490717,58.210916994619076,0.2
45,5,3,13.732226245952232,13.708077999105848,6.546133538572161,56.80946183490717,58.210916994619076,0.2
45,5,4,11.425309973838004,11.541233786139331,5.385167955225546,56.80946183490717,58.210916994619076,0.2
45,5,5,8.144781369252543,6.583769649436463,3.2408442552275556,56.80946183490717,58.210916994619076,0.2
45,5,6,9.522635473456674,9.866577546551191,4.585334540143003,56.80946183490717,58.210916994619076,0.2
45,5,7,6.647731124869898,7.675521346746882,3.6853678910545495,56.80946183490717,58.210916994619076,0.2
45,5,8,7.720948214811327,8.70318700344966,4.2735223580392505,56.80946183490717,58.210916994619076,0.2
45,5,9,8.12733109471365,8.585818765789188,3.973666472559157,56.80946183490717,58.210916994619076,0.2
45,6,0,36.11922417552378,32.45052034653661,17.438465702745404,52.62893085896495,54.47117389683193,0.2
45,6,1,6.44765481595915,7.5060411777800145,3.8930484280781434,52.62893085896495,54.47117389683193,0.2
45,6,2,10.133699373541363,5.048898040160004,2.9351752798345587,52.62893085896495,54.47117389683193,0.2
45,6,3,13.242661922649601,12.656084569016961,6.190287523297453,52.62893085896495,54.47117389683193,0.2
45,6,4,10.894058027923016,10.552509947148733,5.05791731136715,52.62893085896495,54.47117389683193,0.2
45,6,5,6.556145633610276,6.727519380055287,3.2902158616051485,52.62893085896495,54.47117389683193,0.2
45,6,6,9.276015339370302,9.14087128679744,4.346560898473914,52.62893085896495,54.47117389683193,0.2
45,6,7,7.455405661105512,7.652471818859992,3.677617406118815,52.62893085896495,54.47117389683193,0.2
45,6,8,8.645227212817005,8.727002525167576,4.281704890148939,52.62893085896495,54.47117389683193,0.2
45,6,9,8.038626370727286,5.927907286566309,3.066021472213384,52.62893085896495,54.47117389683193,0.2
45,7,0,35.277573301926296,35.999235121439625,18.75246645675664,52.94916487764556,57.634802982170186,0.2
45,7,1,7.875538113875128,9.638724826159482,4.637840980203137,52.94916487764556,57.634802982170186,0.2
45,7,2,5.93778505823847,8.323970139972783,4.165122513706903,52.94916487764556,57.634802982170186,0.2
45,7,3,12.522794469742,13.854729828792301,6.595077548774827,52.94916487764556,57.634802982170186,0.2
45,7,4,10.232038285268727,5.636474051069218,3.2608283961343414,52.94916487764556,57.634802982170186,0.2
45,7,5,6.656023139619602,8.120590276384002,3.753507090202455,52.94916487764556,57.634802982170186,0.2
45,7,6,8.792982325449643,6.657545676179842,3.481563827783684,52.94916487764556,57.634802982170186,0.2
45,7,7,7.439726626888482,8.885435548993804,4.083009907385205,52.94916487764556,57.634802982170186,0.2
45,7,8,8.661780267495976,10.132819911750127,4.753597287590434,52.94916487764556,57.634802982170186,0.2
45,7,9,6.202483582845211,8.011049441703646,3.7855309272302615,52.94916487764556,57.634802982170186,0.2
45,8,0,37.93576346088736,44.55361152797815,21.770637456491315,61.42133230007854,67.5055884614261,0.2
45,8,1,9.38223453431662,12.729178711250642,5.6345912311058015,61.42133230007854,67.5055884614261,0.2
45,8,2,8.42593708032847,11.790741928229226,5.314656674610209,61.42133230007854,67.5055884614261,0.2
45,8,3,13.341674412454994,16.997319537785557,7.609700616007777,61.42133230007854,67.5055884614261,0.2
45,8,4,6.5965730432076795,10.467963986235956,5.0295165295976085,61.42133230007854,67.5055884614261,0.2
45,8,5,7.593249530723948,10.880788348830096,4.606681378000078,61.42133230007854,67.5055884614261,0.2
45,8,6,7.043115216302419,10.492160700006286,4.786961193769032,61.42133230007854,67.5055884614261,0.2
45,8,7,8.259825362823996,8.503278721377885,3.9592763821353296,61.42133230007854,67.5055884614261,0.2
45,8,8,9.61640660476275,7.38251739143243,3.8085029373938073,61.42133230007854,67.5055884614261,0.2
45,8,9,7.658032939850332,10.798981950161918,4.665650262153769,61.42133230007854,67.5055884614261,0.2
45,9,0,44.04144675297455,54.09129898448686,24.93689023419329,74.18430952517372,78.45541729266623,0.2
45,9,1,11.398634981426845,15.919064058833287,6.589377940176258,74.18430952517372,78.45541729266623,0.2
45,9,2,10.7514154977302,15.168325987176704,6.33946748022246,74.18430952517372,78.45541729266623,0.2
45,9,3,15.394231113157202,20.488106443956184,8.672664356076547,74.18430952517372,78.45541729266623,0.2
45,9,4,10.17458422492962,14.840700276813727,6.421563209716078,74.18430952517372,78.45541729266623,0.2
45,9,5,9.319199450295196,10.39441861212723,4.461553073360778,74.18430952517372,78.45541729266623,0.2
45,9,6,9.683900939752824,14.050959254959533,5.872846305032304,74.18430952517372,78.45541729266623,0.2
45,9,7,8.009515583207259,12.314613493020499,5.130974767382626,74.18430952517372,78.45541729266623,0.2
45,9,8,7.704504733083238,12.512949087172611,5.510143814068454,74.18430952517372,78.45541729266623,0.2
45,9,9,9.438492005542022,9.19781026155321,4.169877749282994,74.18430952517372,78.45541729266623,0.2
45,10,0,50.44669572165097,57.621495004562775,26.06527260115099,81.68871006603258,81.29953414379742,0.2
45,10,1,13.330144248990175,10.657665007498146,4.975830663775103,81.68871006603258,81.29953414379742,0.2
45,10,2,12.824581734476627,9.13402260782075,4.44487833883568,81.68871006603258,81.29953414379742,0.2
45,10,3,17.54457976749221,21.91360670043591,9.090776227953368,81.68871006603258,81.29953414379742,0.2
45,10,4,12.990659310586448,17.24267004089393,7.132566807643488,81.68871006603258,81.29953414379742,0.2
45,10,5,9.025608575251002,13.22527711634008,5.280916103245199,81.68871006603258,81.29953414379742,0.2
45,10,6,11.88061894597224,15.827726480397386,6.38333194080949,81.68871006603258,81.29953414379742,0.2
45,10,7,10.379831663641026,14.258646891944462,5.685388528073341,81.68871006603258,81.29953414379742,0.2
45,10,8,11.146881016851898,15.487117350175842,6.397209480262346,81.68871006603258,81.29953414379742,0.2
45,10,9,8.43555680114927,12.815382272068163,5.2596434684159625,81.68871006603258,81.29953414379742,0.2
45,11,0,52.729384597007964,50.59709214202009,23.798029400904294,76.8766678558277,73.4228462386511,0.2
45,11,1,10.065979081615167,11.776940426148512,5.336111320229496,76.8766678558277,73.4228462386511,0.2
45,11,2,8.99187601072804,11.096910438186356,5.093752948227301,76.8766678558277,73.4228462386511,0.2
45,11,3,18.390409467189816,18.740849816175036,8.148051398994646,76.8766678558277,73.4228462386511,0.2
45,11,4,14.429001534688693,15.085102092183789,6.495408413601263,76.8766678558277,73.4228462386511,0.2
45,11,5,10.683159178632664,9.11725778936083,4.070341853990108,76.8766678558277,73.4228462386511,0.2
45,11,6,12.913318424394525,13.539397182149852,5.722344280224929,76.8766678558277,73.4228462386511,0.2
45,11,7,11.501396623297092,8.10348103023617,3.828031147743134,76.8766678558277,73.4228462386511,0.2
45,11,8,12.941392334315477,13.62229150226566,5.847716079195157,76.8766678558277,73.4228462386511,0.2
45,11,9,10.640125178548853,11.500488712110513,4.875797018245928,76.8766678558277,73.4228462386511,0.2
45,12,0,48.142809174985324,42.512646489484666,21.067635941143486,66.08063352107818,63.578017968036946,0.2
45,12,1,10.794817701020488,10.856424440669176,5.04060790575653,66.08063352107818,63.578017968036946,0.2
45,12,2,10.304532868662964,10.584467900938268,4.927932403146499,66.08063352107818,63.578017968036946,0.2
45,12,3,16.483301076805365,15.520483273461474,7.140603718487153,66.08063352107818,63.578017968036946,0.2
45,12,4,13.140046282895899,12.6303487098338,5.7360565558137155,66.08063352107818,63.578017968036946,0.2
45,12,5,8.234198212485426,8.250976419127127,3.7955932321700567,66.08063352107818,63.578017968036946,0.2
45,12,6,11.576157171482834,7.0598510494216935,3.6275326498877973,66.08063352107818,63.578017968036946,0.2
45,12,7,7.744009806740339,8.453336119032508,3.9429840957981974,66.08063352107818,63.578017968036946,0.2
45,12,8,11.82978113723518,11.362567638813184,5.150444323865623,66.08063352107818,63.578017968036946,0.2
45,12,9,9.863613556862676,6.193267146605212,3.1614628279202415,66.08063352107818,63.578017968036946,0.2
45,13,0,42.61929253873402,41.38471092596218,20.67478748308676,60.16659370585758,61.456858271642055,0.2
45,13,1,10.19702179725595,11.353314668843739,5.201013952677047,60.16659370585758,61.456858271642055,0.2
45,13,2,9.969082116643396,11.199494550977423,5.12666945277315,60.16659370585758,61.456858271642055,0.2
45,13,3,14.445260001244257,15.24245672302089,7.050821873037299,60.16659370585758,61.456858271642055,0.2
45,13,4,11.603896756803314,5.7060871368211155,3.288967375043519,60.16659370585758,61.456858271642055,0.2
45,13,5,7.678388727231562,8.78410782117,3.9656490900139936,60.16659370585758,61.456858271642055,0.2
45,13,6,7.338406436834682,9.280791767941766,4.3930280189041,60.16659370585758,61.456858271642055,0.2
45,13,7,7.976556701657051,9.311762746002854,4.2191761788215505,60.16659370585758,61.456858271642055,0.2
45,13,8,10.41921808201594,6.842898981255549,3.6114304033674673,60.16659370585758,61.456858271642055,0.2
45,13,9,6.395559021899106,8.337610379474034,3.892900716570978,60.16659370585758,61.456858271642055,0.2
45,14,0,41.82457008368093,46.91973584739515,22.57366090071579,64.03907287490914,68.42350224078555,0.2
45,14,1,10.521519156987539,13.212141617120672,5.7834022614868825,64.03907287490914,68.42350224078555,0.2
45,14,2,10.371122121510853,13.01537227216745,5.695292544730536,64.03907287490914,68.42350224078555,0.2
45,14,3,14.26363360772841,17.20142736531737,7.673551352379363,64.03907287490914,68.42350224078555,0.2
45,14,4,6.653497483008228,10.062680148068953,4.892403338218384,64.03907287490914,68.42350224078555,0.2
45,14,5,8.02240740942371,7.160475214182131,3.4370449623651087,64.03907287490914,68.42350224078555,0.2
45,14,6,8.886984130140938,11.584359761969555,5.130561274028075,64.03907287490914,68.42350224078555,0.2
45,14,7,8.535286272271405,8.097547298329541,3.826068793008316,64.03907287490914,68.42350224078555,0.2
45,14,8,7.305832001008186,10.395148029643265,4.839412417410123,64.03907287490914,68.42350224078555,0.2
45,14,9,7.875239297246969,10.49103420359913,4.5721137032736365,64.03907287490914,68.42350224078555,0.2
45,15,0,45.66594278947702,56.49739528692451,25.70827897638119,75.20158470299822,78.85894821608228,0.2
45,15,1,11.699675917131257,8.604365734382268,4.283564886205814,75.20158470299822,78.85894821608228,0.2
45,15,2,11.521432197502033,10.096453695899188,4.767762586434871,75.20158470299822,78.85894821608228,0.2
45,15,3,15.523399531476018,21.138611726124488,8.864511073363314,75.20158470299822,78.85894821608228,0.2
45,15,4,9.897207720482893,15.205391716977367,6.531621574480364,75.20158470299822,78.85894821608228,0.2
45,15,5,6.9530546820276,12.267466189602377,5.0101915506953105,75.20158470299822,78.85894821608228,0.2
45,15,6,10.378995177084603,15.230603683646091,6.213788048667388,75.20158470299822,78.85894821608228,0.2
45,15,7,7.74004001294185,12.675631898381242,5.235812216892894,75.20158470299822,78.85894821608228,0.2
45,15,8,9.790008433285529,14.971766832492444,6.247442938987667,75.20158470299822,78.85894821608228,0.2
45,15,9,9.24926992210011,13.950475656963643,5.581571868904801,75.20158470299822,78.85894821608228,0.2
45,16,0,52.007195559233026,60.95258369664063,27.111128133271897,83.98704972733209,83.92089352569432,0.2
45,16,1,8.665542992288177,13.871519639586332,5.983964041974012,83.98704972733209,83.92089352569432,0.2
45,16,2,9.6450626446258,14.493967184028406,6.140836188466573,83.98704972733209,83.92089352569432,0.2
45,16,3,17.9326808050022,22.79809550520638,9.346096518420111,83.98704972733209,83.92089352569432,0.2
45,16,4,13.213304587794008,17.77916409900187,7.28719888840589,83.98704972733209,83.92089352569432,0.2
45,16,5,10.135490283329204,14.49804783476485,5.631739931273055,83.98704972733209,83.92089352569432,0.2
45,16,6,12.570335435816853,9.722930572896953,4.538501491316835,83.98704972733209,83.92089352569432,0.2
45,16,7,10.591915161864339,14.747257235577395,5.821075175889897,83.98704972733209,83.92089352569432,0.2
45,16,8,12.638418424336592,17.085335519569952,6.852477497593316,83.98704972733209,83.92089352569432,0.2
45,16,9,11.291378158014181,11.122441480939752,4.763040790617387,83.98704972733209,83.92089352569432,0.2
45,17,0,54.845123781092944,55.10311118284334,25.26250370038819,81.50478316734001,77.77461072175414,0.2
45,17,1,12.105407306194095,14.093089333982713,6.050712108586138,81.50478316734001,77.77461072175414,0.2
45,17,2,12.422755675096218,14.307034450888976,6.085288277974556,81.50478316734001,77.77461072175414,0.2
45,17,3,18.9069159314593,20.29307774324519,8.614792218247862,81.50478316734001,77.77461072175414,0.2
45,17,4,14.741818307500663,16.305184966741514,6.858840392497166,81.50478316734001,77.77461072175414,0.2
45,17,5,11.392866874268218,9.748281150942038,4.265555075353098,81.50478316734001,77.77461072175414,0.2
45,17,6,9.181273270825951,11.840675084756585,5.209763131633514,81.50478316734001,77.77461072175414,0.2
45,17,7,11.77588726634074,8.685012097021577,4.018321012642358,81.50478316734001,77.77461072175414,0.2
45,17,8,13.862387972761322,15.277306771511928,6.33641946449031,81.50478316734001,77.77461072175414,0.2
45,17,9,9.635510571587526,11.665056292623198,4.924532380783849,81.50478316734001,77.77461072175414,0.2
45,18,0,51.10540349546484,45.91517585615631,22.234249888402307,70.29737915377382,66.52497987277683,0.2
45,18,1,12.24043695001766,12.504412507649626,5.564760157967731,70.29737915377382,66.52497987277683,0.2
45,18,2,12.31038366269822,12.586950764477876,5.563406507797123,70.29737915377382,66.52497987277683,0.2
45,18,3,17.4275059022112,16.91959352128411,7.585325316224292,70.29737915377382,66.52497987277683,0.2
45,18,4,13.875259947578902,6.563954899526704,3.627760416539007,70.29737915377382,66.52497987277683,0.2
45,18,5,8.62910960225602,9.179561653512907,4.0897925698511415,70.29737915377382,66.52497987277683,0.2
45,18,6,10.539218523848687,11.247566872510536,5.025687286618939,70.29737915377382,66.52497987277683,0.2
45,18,7,8.12896137140346,9.451894080904921,4.263522128202856,70.29737915377382,66.52497987277683,0.2
45,18,8,12.81841567604871,7.8097175707989575,3.961465605944896,70.29737915377382,66.52497987277683,0.2
45,18,9,9.962203957740478,10.406001355722388,4.546141246250885,70.29737915377382,66.52497987277683,0.2
45,19,0,44.97932293022617,41.272821166194255,20.635643428583485,61.529038725157044,61.9395893544617,0.2
45,19,1,11.25736849368804,11.195771940136785,5.1503883460725515,61.529038725157044,61.9395893544617,0.2
45,19,2,11.254630093766123,11.225938183091223,5.135139822270903,61.529038725157044,61.9395893544617,0.2
45,19,3,15.344920500656874,14.889554254773225,6.936149596223988,61.529038725157044,61.9395893544617,0.2
45,19,4,7.338867202986403,8.691321981402924,4.4155293247506675,61.529038725157044,61.9395893544617,0.2
